14.224721908569336	51.790279388427734	4.539999961853027	2.0	1.2000000476837158		kap 	
23.906389236450195	57.49944305419922	4.539999961853027	12.199999809265137	-9.5		rho 	
15.598111152648926	-44.95861053466797	4.539999961853027	-1.7999999523162842	-2.5999999046325684		    	
2.032611131668091	70.90694427490234	4.539999961853027	1.600000023841858	0.6000000238418579		    	
14.85647201538086	19.101110458374023	4.550000190734863	7.599999904632568	5.400000095367432		xi  	
5.073444366455078	-35.483333587646484	4.550000190734863	12.0	-0.10000000149011612		gam 	
23.485916137695312	12.760555267333984	4.550000190734863	9.399999618530273	0.30000001192092896		    	
16.343944549560547	-24.169445037841797	4.550000190734863	8.399999618530273	-2.0999999046325684		omi 	
21.110027313232422	47.64833450317383	4.550000190734863	15.699999809265137	-2.299999952316284		    	
7.001111030578613	76.97750091552734	4.550000190734863	13.600000381469727	-0.5		    	
17.698972702026367	72.14888763427734	4.559999942779541	4.400000095367432	2.9000000953674316		psi 	
13.863778114318848	-32.99444580078125	4.559999942779541	-1.2999999523162842	-2.5999999046325684		    	
21.698694229125977	71.31138610839844	4.559999942779541	11.0	0.20000000298023224		    	
17.39472198486328	37.14583206176758	4.559999942779541	-0.699999988079071	-0.699999988079071		rho 	
14.4356107711792	-45.22138977050781	4.559999942779541	-1.5	-3.0		tau1	
22.408611297607422	49.47638702392578	4.559999942779541	1.0	-6.5		    	
9.108833312988281	38.45222091674805	4.559999942779541	10.399999618530273	-2.799999952316284		    	
3.979083299636841	-61.40027618408203	4.559999942779541	16.200000762939453	-1.100000023841858		dlt 	
10.725610733032227	-60.56666564941406	4.570000171661377	17.100000381469727	-3.9000000953674316		    	
18.134721755981445	-28.45694351196289	4.570000171661377	9.399999618530273	0.0		    	
22.350444793701172	46.5363883972168	4.570000171661377	-1.0	-1.2000000476837158		    	
5.653083324432373	4.121388912200928	4.570000171661377	-1.100000023841858	-2.9000000953674316		omg 	
10.326916694641113	-55.02944564819336	4.570000171661377	16.200000762939453	-2.200000047683716		    	
23.815444946289062	-28.130277633666992	4.570000171661377	0.10000000149011612	0.6000000238418579		dlt 	
16.42361068725586	14.033333778381348	4.570000171661377	0.0	0.0		omg 	
21.4991397857666	23.63888931274414	4.570000171661377	16.200000762939453	-0.800000011920929		    	
3.6182498931884766	-40.274723052978516	4.579999923706055	10.399999618530273	0.20000000298023224		    	
9.861332893371582	-46.54777908325195	4.579999923706055	12.0	-4.199999809265137		    	
20.0443058013916	-27.7097225189209	4.579999923706055	16.5	-0.8999999761581421		    	
19.891027450561523	24.079721450805664	4.579999923706055	-0.6000000238418579	-1.0		    	
9.134139060974121	-25.858333587646484	4.579999923706055	15.899999618530273	-0.20000000298023224		kap 	
5.888777732849121	27.61222267150879	4.579999923706055	-0.20000000298023224	0.30000001192092896		    	
7.725666522979736	-28.41111183166504	4.590000152587891	16.299999237060547	-0.4000000059604645		    	
5.447277545928955	3.095555543899536	4.590000152587891	-2.0	-3.299999952316284		psi 	
16.205055236816406	-27.926389694213867	4.590000152587891	-1.600000023841858	-2.5		    	
0.6887778043746948	-46.084999084472656	4.590000152587891	9.699999809265137	0.30000001192092896		mu  	
20.868804931640625	27.09694480895996	4.590000152587891	8.300000190734863	0.0		    	
9.868416786193848	54.06472396850586	4.590000152587891	0.30000001192092896	0.8999999761581421		phi 	
3.713916778564453	-37.3136100769043	4.590000152587891	12.0	0.10000000149011612		    	
15.89352798461914	-25.32722282409668	4.590000152587891	-0.699999988079071	-2.0999999046325684		    	
19.13913917541504	-40.496665954589844	4.590000152587891	10.899999618530273	0.10000000149011612		dlt 	
18.912471771240234	22.64527702331543	4.590000152587891	7.800000190734863	0.0		    	
5.589777946472168	-4.8383331298828125	4.590000152587891	-1.899999976158142	-3.9000000953674316		    	
19.344472885131836	65.71444702148438	4.590000152587891	0.20000000298023224	-0.20000000298023224		pi  	
3.8951666355133057	-24.612499237060547	4.599999904632568	-0.800000011920929	-1.2000000476837158		tau8	
12.014555931091309	6.614166736602783	4.599999904632568	1.899999976158142	1.7999999523162842		pi  	
10.085416793823242	-13.064722061157227	4.599999904632568	-0.8999999761581421	-0.800000011920929		ups2	
8.670249938964844	64.32805633544922	4.599999904632568	11.699999809265137	0.10000000149011612		pi 2	
11.799750328063965	20.218889236450195	4.599999904632568	4.800000190734863	1.2999999523162842		    	
10.945305824279785	-37.137779235839844	4.599999904632568	10.300000190734863	0.20000000298023224		iot 	
14.754027366638184	16.9647216796875	4.599999904632568	9.800000190734863	2.799999952316284		omi 	
14.959722518920898	65.93250274658203	4.599999904632568	15.899999618530273	-1.100000023841858		    	
15.422277450561523	-38.733612060546875	4.599999904632568	0.0	0.6000000238418579		    	
7.884361267089844	-49.61305618286133	4.599999904632568	-2.0	-3.0		    	
11.210027694702148	-60.317501068115234	4.599999904632568	5.5	-7.900000095367432		    	
12.910888671875	-59.14666748046875	4.599999904632568	-1.2999999523162842	-1.399999976158142		lam 	
9.48580551147461	-2.7688889503479004	4.599999904632568	4.599999904632568	3.700000047683716		tau1	
9.533027648925781	-1.184999942779541	4.599999904632568	0.699999988079071	1.399999976158142		tau2	
14.68577766418457	13.728333473205566	4.599999904632568	1.0	1.399999976158142		zet 	
19.611778259277344	-24.88361167907715	4.599999904632568	-0.699999988079071	1.0		    	
9.570388793945312	36.397499084472656	4.599999904632568	8.699999809265137	0.30000001192092896		    	
6.065333366394043	20.138334274291992	4.599999904632568	3.0999999046325684	0.0		chi2	
14.597944259643555	-57.62638854980469	4.599999904632568	0.0	0.0		    	
17.59430503845215	-46.50555419921875	4.599999904632568	-0.4000000059604645	0.6000000238418579		sig 	
9.18197250366211	63.51361083984375	4.599999904632568	4.199999809265137	0.0		tau 	
0.28486111760139465	38.68166732788086	4.599999904632568	0.699999988079071	1.399999976158142		tht 	
7.647166728973389	-26.803611755371094	4.599999904632568	0.0	-1.600000023841858		    	
13.204055786132812	-59.915279388427734	4.599999904632568	0.0	-0.20000000298023224		    	
23.343944549560547	23.740278244018555	4.599999904632568	1.7000000476837158	2.0999999046325684		tau 	
0.06233333423733711	-17.336111068725586	4.599999904632568	-1.0	0.4000000059604645		    	
7.997777938842773	-18.399166107177734	4.599999904632568	0.8999999761581421	1.399999976158142		    	
9.574694633483887	69.83027648925781	4.599999904632568	7.300000190734863	1.7999999523162842		    	
7.511805534362793	-30.962223052978516	4.599999904632568	9.800000190734863	-5.0		    	
13.20486068725586	-59.920833587646484	4.599999904632568	-0.800000011920929	-0.5		    	
6.480278015136719	-7.033055782318115	4.599999904632568	-1.0	-2.0		bet 	
5.051583290100098	21.59000015258789	4.599999904632568	2.0	2.4000000953674316		iot 	
19.362112045288086	-15.954999923706055	4.610000133514404	1.0	0.0		ups 	
20.56505584716797	35.250831604003906	4.610000133514404	16.0	-3.799999952316284		    	
11.109000205993652	-62.42388916015625	4.610000133514404	10.300000190734863	3.0		    	
4.304055690765381	50.295555114746094	4.610000133514404	0.4000000059604645	1.100000023841858		    	
15.569639205932617	-10.064444541931152	4.610000133514404	10.199999809265137	0.0		    	
0.08891666680574417	-5.707499980926514	4.610000133514404	10.399999618530273	0.4000000059604645		    	
18.937000274658203	4.203610897064209	4.619999885559082	1.7000000476837158	2.0999999046325684	Alya            	tht1	
15.87791633605957	42.45166778564453	4.619999885559082	5.599999904632568	3.4000000953674316		chi 	
8.727889060974121	-7.233611106872559	4.619999885559082	8.399999618530273	-4.0		    	
1.8925833702087402	3.1875	4.619999885559082	9.399999618530273	-0.10000000149011612		xi  	
18.008054733276367	-3.6902778148651123	4.619999885559082	3.799999952316284	2.799999952316284		zet 	
9.262527465820312	-37.413333892822266	4.619999885559082	4.5	3.4000000953674316		    	
5.532166481018066	-7.301388740539551	4.619999885559082	-2.5999999046325684	-4.099999904632568		ups 	
11.579333305358887	-54.26416778564453	4.619999885559082	-0.800000011920929	0.20000000298023224		    	
22.622888565063477	51.5452766418457	4.630000114440918	2.4000000953674316	1.2000000476837158		    	
15.826582908630371	26.06833267211914	4.630000114440918	8.0	1.7999999523162842		dlt 	
3.8393056392669678	71.33222198486328	4.630000114440918	0.30000001192092896	0.6000000238418579		gam 	
16.058916091918945	-57.77527618408203	4.630000114440918	2.4000000953674316	1.5		iot1	
2.986833333969116	21.3397216796875	4.630000114440918	0.4000000059604645	1.399999976158142		eps 	
0.9443888664245605	59.18111038208008	4.630000114440918	9.600000381469727	1.7000000476837158		ups2	
17.63075065612793	-8.118888854980469	4.630000114440918	1.0	-2.299999952316284		mu  	
16.463388442993164	-8.37166690826416	4.630000114440918	1.7000000476837158	0.0		ups 	
11.253417015075684	23.095556259155273	4.630000114440918	16.600000381469727	0.0		    	
3.188166618347168	39.61166763305664	4.630000114440918	11.100000381469727	0.10000000149011612		omg 	
11.083611488342285	7.336111068725586	4.630000114440918	3.299999952316284	0.0		chi 	
2.986861228942871	21.34027862548828	4.630000114440918	0.4000000059604645	0.0		eps 	
18.522916793823242	-62.2783317565918	4.639999866485596	-1.100000023841858	-1.2000000476837158		nu  	
7.276389122009277	-27.88111114501953	4.639999866485596	16.0	-1.100000023841858		    	
12.664583206176758	-39.98749923706055	4.639999866485596	-0.800000011920929	-2.5999999046325684		    	
7.445277690887451	49.211666107177734	4.639999866485596	-0.20000000298023224	1.2000000476837158		    	
18.55838966369629	-42.3125	4.639999866485596	10.100000381469727	0.4000000059604645		tht 	
7.589666843414307	-28.369443893432617	4.639999866485596	-1.100000023841858	-0.20000000298023224		    	
18.0043888092041	4.3686113357543945	4.639999866485596	-0.30000001192092896	-2.799999952316284		    	
15.686471939086914	-44.661109924316406	4.639999866485596	4.0	3.299999952316284		    	
18.12177848815918	8.733888626098633	4.639999866485596	9.600000381469727	1.7000000476837158		    	
1.8921666145324707	19.293611526489258	4.639999866485596	0.699999988079071	0.0	Mesartim        	gam2	
12.772944450378418	-56.489166259765625	4.650000095367432	-1.600000023841858	-1.7000000476837158		    	
16.053556442260742	-49.22972106933594	4.650000095367432	9.199999809265137	0.30000001192092896		eta 	
6.910722255706787	13.177778244018555	4.650000095367432	3.0	2.299999952316284		    	
7.237555503845215	-26.352500915527344	4.650000095367432	-2.0	-3.200000047683716		    	
23.06972312927246	50.052223205566406	4.650000095367432	10.600000381469727	0.20000000298023224		    	
13.857194900512695	64.72333526611328	4.650000095367432	15.800000190734863	-1.0		    	
18.300888061523438	-27.042499542236328	4.650000095367432	16.600000381469727	-0.10000000149011612		    	
13.777610778808594	-51.432777404785156	4.650000095367432	9.600000381469727	-0.10000000149011612		    	
1.8264166116714478	-10.686388969421387	4.650000095367432	3.4000000953674316	2.700000047683716		chi 	
4.914944648742676	10.150833129882812	4.650000095367432	0.8999999761581421	0.6000000238418579		pi 1	
17.294527053833008	37.29166793823242	4.650000095367432	0.5	1.100000023841858		    	
16.830554962158203	-10.783055305480957	4.650000095367432	4.699999809265137	2.0		    	
2.9952499866485596	8.907500267028809	4.659999847412109	-0.800000011920929	-1.899999976158142		lam 	
18.853361129760742	59.38833236694336	4.659999847412109	11.899999618530273	0.5		omi 	
2.7241945266723633	27.70722198486328	4.659999847412109	-1.2999999523162842	-2.0		    	
8.721416473388672	21.468610763549805	4.659999847412109	0.20000000298023224	0.0	Asellus Bor.    	gam 	
21.701583862304688	51.18972396850586	4.659999847412109	-1.100000023841858	-2.5999999046325684		pi 1	
12.6541109085083	-7.995555400848389	4.659999847412109	12.300000190734863	0.10000000149011612		chi 	
19.441972732543945	0.3386111259460449	4.659999847412109	6.0	-4.599999904632568		nu  	
13.67894458770752	54.68166732788086	4.659999847412109	16.399999618530273	0.0		    	
23.96263885498047	25.141387939453125	4.659999847412109	15.899999618530273	-1.100000023841858		psi 	
5.901722431182861	-63.0897216796875	4.659999847412109	10.399999618530273	0.0		    	
22.42127799987793	1.377500057220459	4.659999847412109	-0.30000001192092896	-3.5		pi  	
3.4894444942474365	49.508888244628906	4.659999847412109	-0.800000011920929	-1.7000000476837158		    	
1.2291388511657715	24.58361053466797	4.659999847412109	10.300000190734863	-0.10000000149011612		phi 	
1.1908888816833496	21.03472137451172	4.659999847412109	10.300000190734863	0.20000000298023224		chi 	
12.709833145141602	-48.81305694580078	4.659999847412109	10.899999618530273	0.20000000298023224		    	
3.9987499713897705	-24.016387939453125	4.659999847412109	-1.2999999523162842	-1.2000000476837158		tau9	
6.682972431182861	9.89555549621582	4.659999847412109	-2.5	-5.199999809265137		    	
10.645722389221191	-59.182220458984375	4.659999847412109	14.800000190734863	0.0		    	
10.456805229187012	-57.63888931274414	4.659999847412109	5.099999904632568	-7.900000095367432		    	
15.6627779006958	-34.41166687011719	4.670000076293945	9.899999618530273	0.20000000298023224		psi1	
6.102583408355713	-14.935277938842773	4.670000076293945	0.5	0.8999999761581421		tht 	
18.000944137573242	16.75083351135254	4.670000076293945	12.600000381469727	-0.8999999761581421		    	
21.021528244018555	-32.25777816772461	4.670000076293945	8.899999618530273	0.30000001192092896		gam 	
16.339111328125	-78.69583129882812	4.679999828338623	16.899999618530273	-0.699999988079071		dlt1	
21.618000030517578	-19.46583366394043	4.679999828338623	-1.7000000476837158	-2.0999999046325684		eps 	
20.588472366333008	14.674166679382324	4.679999828338623	1.100000023841858	1.7000000476837158		zet 	
18.48663902282715	-14.56583309173584	4.679999828338623	0.800000011920929	1.7000000476837158		gam 	
18.394306182861328	-8.93416690826416	4.679999828338623	9.5	-0.10000000149011612		zet 	
5.076138973236084	15.404166221618652	4.679999828338623	-0.6000000238418579	0.6000000238418579		    	
8.020360946655273	-1.3925000429153442	4.679999828338623	14.899999618530273	-0.20000000298023224		    	
9.64091682434082	4.649166584014893	4.679999828338623	13.199999809265137	-0.10000000149011612		    	
12.760527610778809	-60.981109619140625	4.690000057220459	10.5	0.20000000298023224		iot 	
2.074833393096924	-29.29694366455078	4.690000057220459	-1.7000000476837158	-0.6000000238418579		nu  	
21.172361373901367	10.131667137145996	4.690000057220459	2.5999999046325684	0.0		gam 	
9.455111503601074	-22.343889236450195	4.690000057220459	11.399999618530273	0.0		    	
19.656278610229492	30.15333366394043	4.690000057220459	9.699999809265137	1.5		phi 	
22.726472854614258	-18.830278396606445	4.690000057220459	13.699999809265137	-0.20000000298023224		    	
13.532750129699707	-6.255833148956299	4.690000057220459	16.200000762939453	-1.100000023841858		    	
22.055999755859375	-56.786109924316406	4.690000057220459	10.600000381469727	7.0		eps 	
23.16522216796875	-22.457500457763672	4.690000057220459	6.5	0.0		    	
1.9155833721160889	-67.64722442626953	4.690000057220459	9.5	0.4000000059604645		eta2	
4.44344425201416	14.713610649108887	4.690000057220459	9.800000190734863	0.30000001192092896		pi  	
